Condition,PTE,Subject,Pair
Recall,0.783932231308422,1,8
Recall,1.19207424326773,2,1
Recall,1.1914373661398,2,2
Recall,1.24932533166508,2,3
Recall,1.21302658123523,2,4
Recall,1.22830506353338,2,5
Recall,1.15849745270951,2,6
Recall,1.22067859182484,2,7
Recall,1.13308068856108,2,8
Recall,1.04373797310266,2,9
Recall,1.19335176399572,2,10
Recall,1.21024651047278,2,11
Recall,1.14735912835643,2,12
Recall,1.14941108241564,2,13
Recall,1.19536502824503,2,14
Recall,1.18527003126258,2,15
Recall,1.1941618303018,2,16
Recall,1.124418688484,2,17
Recall,1.17424648762034,2,18
Recall,1.1046304223661,2,19
Recall,1.14873943178846,2,20
Recall,1.16283156854928,2,21
Recall,1.1493767136487,2,22
Recall,1.02084909798755,4,1
Recall,0.900296602240631,4,2
Recall,0.996501148246881,4,3
Recall,1.00854564803569,4,4
Recall,0.892674622358778,4,5
Recall,0.988968739604045,4,6
Recall,1.0545475010984,4,7
Recall,0.931884285896738,4,8
Recall,1.04010726539904,4,9
Recall,1.07084402793673,4,10
Recall,0.938246073491703,4,11
Recall,1.06446047554169,4,12
Recall,1.07792017073759,4,13
Recall,0.94506734545581,4,14
Recall,1.06453872132466,4,15
Recall,1.13982838629443,4,16
Recall,1.00841152294663,4,17
Recall,1.12999509019821,4,18
Recall,0.965642449656184,5,1
Recall,0.965778967521587,5,2
Recall,0.951438834670902,5,3
Recall,0.986552889958033,5,4
Recall,0.945188348409118,5,5
Recall,0.964991725369562,5,6
Recall,0.972940314728592,5,7
Recall,0.953749765336826,5,8
Recall,0.988318335489769,5,9
Recall,0.950220759277286,5,10
Recall,1.02713832637162,5,11
Recall,1.06411485901003,5,12
Recall,1.03313356421673,5,13
Recall,1.06437471165082,5,14
Recall,1.01339856852309,5,15
Recall,1.03648298231477,5,16
Recall,1.07794410956906,5,17
Recall,1.03945807063638,5,18
Recall,1.07738289616009,5,19
Recall,1.02601917525387,5,20
Recall,1.05811374606503,5,21
Recall,1.11085843914643,5,22
Recall,1.0694776787174,5,23
Recall,1.10337463398259,5,24
Recall,1.0512890629889,5,25
Recall,1.01842068546733,5,26
Recall,1.04204851410158,5,27
Recall,1.01708132782897,5,28
Recall,1.0505628583065,5,29
Recall,1.00139221757118,5,30
Recall,1.01357725726022,5,31
Recall,1.0316926632741,5,32
Recall,1.01080507265245,5,33
Recall,1.04392171411894,5,34
Recall,0.995581660869154,5,35
Recall,1.00612811276148,5,36
Recall,1.02811585244309,5,37
Recall,1.00241900802586,5,38
Recall,1.03525968561605,5,39
Recall,0.988557530629323,5,40
Recall,0.994108276057988,5,41
Recall,1.00417672359509,5,42
Recall,0.98305914316394,5,43
Recall,1.01591188508306,5,44
Recall,0.972356254833855,5,45
Recall,0.987375354470298,5,46
Recall,0.998300511981303,5,47
Recall,0.977638510918148,5,48
Recall,1.01448762089254,5,49
Recall,0.972309574946614,5,50
Recall,1.02501294495382,5,51
Recall,1.07070338093939,5,52
Recall,1.03539021734933,5,53
Recall,1.06718628975047,5,54
Recall,1.01685735159898,5,55
Recall,1.03092366545548,5,56
Recall,1.07622653552132,5,57
Recall,1.03901400322692,5,58
Recall,1.06821301990464,5,59
Recall,1.02237296180503,5,60
Recall,0.933250624038753,5,61
Recall,0.927466527415256,5,62
Recall,0.916124725454312,5,63
Recall,0.953597971507343,5,64
Recall,0.914913024537441,5,65
Recall,1.12200267559498,5,66
Recall,1.22103211368752,5,67
Recall,1.16610387196263,5,68
Recall,1.19355173919001,5,69
Recall,1.12399647087516,5,70
Recall,1.02105366301623,6,1
Recall,0.989703148849436,6,2
Recall,0.986299738928965,6,3
Recall,1.00696030775265,6,4
Recall,0.973712441339942,6,5
Recall,0.970259284581939,6,6
Recall,1.01015183472521,6,7
Recall,0.972422247651576,6,8
Recall,0.972576351159773,6,9
Recall,1.12663932980788,6,10
Recall,1.10898870349081,6,11
Recall,1.12390502923775,6,12
Recall,1.07355231082173,6,13
Recall,1.05327169019565,6,14
Recall,1.06668123756807,6,15
Recall,1.15705800428316,6,16
Recall,1.14476325943943,6,17
Recall,1.16784837970611,6,18
Recall,1.14687655830935,6,19
Recall,1.13991779289145,6,20
Recall,1.15171928272765,6,21
Recall,1.15192190975579,6,22
Recall,1.14636327280549,6,23
Recall,1.16777779922423,6,24
Recall,1.13857669553423,6,25
Recall,1.12213079813837,6,26
Recall,1.13207955494135,6,27
Recall,1.15504599497741,6,28
Recall,1.14921477039285,6,29
Recall,1.1685931573849,6,30
Recall,0.907662392281792,7,1
Recall,0.973811818168806,7,2
Recall,1.05361869195093,7,3
Recall,1.08735985581008,7,4
Recall,1.09691490423267,7,5
Recall,0.997989796899063,7,6
Recall,0.912251780138428,7,7
Recall,0.972381214733947,7,8
Recall,1.06177527556365,7,9
Recall,1.08739834437835,7,10
Recall,1.10322546561861,7,11
Recall,1.00593386452878,7,12
Recall,0.992128055247261,7,13
Recall,1.00085053475383,7,14
Recall,1.13286247779423,7,15
Recall,1.15529431726607,7,16
Recall,1.16638873187563,7,17
Recall,1.10213820508473,7,18
Recall,1.03157531310917,7,19
Recall,1.02950421446973,7,20
Recall,1.17426646355313,7,21
Recall,1.19027042544971,7,22
Recall,1.20885701601221,7,23
Recall,1.14224335024294,7,24
Recall,0.879370725989222,7,25
Recall,0.952728410105653,7,26
Recall,1.02428246935338,7,27
Recall,1.06371550629035,7,28
Recall,1.07585871864302,7,29
Recall,0.975121871658378,7,30
Recall,0.896149923972388,7,31
Recall,0.967417304365255,7,32
Recall,1.04198470204615,7,33
Recall,1.07363956224821,7,34
Recall,1.08833437933827,7,35
Recall,0.986049015569383,7,36
Recall,1.12408376649776,7,37
Recall,1.06535835283851,7,38
Recall,1.25331688010654,7,39
Recall,1.25443299405221,7,40
Recall,1.27128602955832,7,41
Recall,1.16766552381741,7,42
Recall,0.644202488232562,7,43
Recall,0.826392961355813,7,44
Recall,0.746266893183575,7,45
Recall,0.804740257757782,7,46
Recall,0.81182164547191,7,47
Recall,0.660709249417968,7,48
Recall,0.906719392237803,7,49
Recall,0.958711968307853,7,50
Recall,1.03731749770892,7,51
Recall,0.996475862920324,7,52
Recall,1.09603639537401,7,53
Recall,0.995189079953431,7,54
Recall,0.949702684572474,7,55
Recall,0.990741497084833,7,56
Recall,1.09108457581071,7,57
Recall,1.1139865949033,7,58
Recall,1.13627650607067,7,59
Recall,1.04700225175499,7,60
Recall,0.852596584597413,7,61
Recall,0.934951446799415,7,62
Recall,0.991557599290312,7,63
Recall,1.02794468992824,7,64
Recall,1.04338098107747,7,65
Recall,0.932934830981772,7,66
Recall,0.921586843933083,7,67
Recall,0.971517113288806,7,68
Recall,1.06122143006135,7,69
Recall,1.08794735318685,7,70
Recall,1.10210425736291,7,71
Recall,1.00733088950598,7,72
Recall,1.19451040800855,8,1
Recall,1.11620862063429,8,2
Recall,1.06543448810057,8,3
Recall,0.998594812565012,8,4
Recall,1.13528687928809,8,5
Recall,1.05278861933281,8,6
Recall,1.12600852182631,8,7
Recall,1.05050602280187,8,8
Recall,1.09065916389159,8,9
Recall,1.02232595416344,8,10
Recall,1.10538917819731,8,11
Recall,1.03427851765773,8,12
Recall,1.06432521891029,8,13
Recall,1.00115510876796,8,14
Recall,1.01265966488162,8,15
Recall,0.959522569943365,8,16
Recall,1.05328142846552,8,17
Recall,0.992669729601832,8,18
Recall,1.10349241216481,8,19
Recall,1.02727987644048,8,20
Recall,1.10519763878169,8,21
Recall,1.02867032722574,8,22
Recall,1.02784258581424,8,23
Recall,0.968742476772034,8,24
Recall,1.12796156043882,8,25
Recall,1.05382072408143,8,26
Recall,1.03764698492487,8,27
Recall,0.9814874152506,8,28
Recall,1.10159974222658,8,29
Recall,1.02088172450632,8,30
Recall,1.09555909447306,8,31
Recall,1.02714924105845,8,32
Recall,1.13291389915229,8,33
Recall,1.05309784430003,8,34
Recall,1.03440379939339,8,35
Recall,0.978323999013357,8,36
Recall,1.07741749248492,8,37
Recall,1.01143021358292,8,38
Recall,1.18129485525874,8,39
Recall,1.09092005777992,8,40
Recall,1.18018696365716,8,41
Recall,1.1034654723145,8,42
Recall,1.06682061493978,8,43
Recall,0.977209594896487,8,44
Recall,1.14583271061943,8,45
Recall,1.06440190946296,8,46
Recall,0.963014798316897,8,47
Recall,0.925311186964422,8,48
Recall,1.10223494158454,8,49
Recall,1.0290206110128,8,50
Recall,0.694106871617223,8,51
Recall,0.738004274701837,8,52
Recall,1.1928060325995,8,53
Recall,1.10403213014574,8,54
Recall,0.824453989002935,8,55
Recall,1.02514531141405,8,56
Recall,1.0660475757829,8,57
Recall,0.999599001496941,8,58
Recall,1.11419738340742,8,59
Recall,1.04007947661209,8,60
Recall,1.28985751114007,9,1
Recall,1.19700378116947,9,2
Recall,1.24505090315999,9,3
Recall,1.21691212356349,9,4
Recall,1.24897112270529,9,5
Recall,1.16303370147235,9,6
Recall,1.20461107222817,9,7
Recall,1.18069694666428,9,8
Recall,1.20799674635272,9,9
Recall,1.12798655391857,9,10
Recall,1.18842241665376,9,11
Recall,1.16905152318982,9,12
Recall,1.13256471920779,9,13
Recall,1.08379332490443,9,14
Recall,1.08873076737794,9,15
Recall,1.07268376316005,9,16
Recall,1.24864135824944,9,17
Recall,1.16743588432997,9,18
Recall,1.20480934394794,9,19
Recall,1.18083269275496,9,20
Recall,1.10421031833295,9,21
Recall,1.07030984027603,9,22
Recall,1.07052938364563,9,23
Recall,1.05869972788001,9,24
Recall,1.23531400551793,9,25
Recall,1.15819344731457,9,26
Recall,1.19564216640214,9,27
Recall,1.17068193113457,9,28
Recall,1.19207465685606,9,29
Recall,1.12756553666406,9,30
Recall,1.16240977953709,9,31
Recall,1.13101365595341,9,32
Recall,1.18824839321378,9,33
Recall,1.12054179265321,9,34
Recall,1.15036756045991,9,35
Recall,1.12257630037003,9,36
Recall,1.21015593763885,10,1
Recall,1.22462949584575,10,2
Recall,1.22196997431221,10,3
Recall,1.2361015004493,10,4
Recall,1.25484787918935,10,5
Recall,1.24076696442762,10,6
Recall,1.21930182877436,10,7
Recall,1.23338158451838,10,8
Recall,1.22494485093764,10,9
Recall,1.25322093097868,10,10
Recall,1.27525454136446,10,11
Recall,1.26812306333114,10,12
Recall,1.22866781478229,10,13
Recall,1.24383274757366,10,14
Recall,1.2433414976598,10,15
Recall,1.18309021230615,10,16
Recall,1.19401487509327,10,17
Recall,1.18963418729212,10,18
Recall,1.23341943029963,10,19
Recall,1.25284730185978,10,20
Recall,1.24721118429811,10,21
Recall,1.26422820239084,10,22
Recall,1.30028247884369,10,23
Recall,1.28825882545773,10,24
Recall,1.27209879603015,10,25
Recall,1.28681029558064,10,26
Recall,1.28040873556191,10,27
Recall,1.08390662876722,10,28
Recall,1.06599922962657,10,29
Recall,1.0564224994988,10,30
Recall,1.03035545586984,10,31
Recall,1.01417969925529,10,32
Recall,1.00928739592621,10,33
Recall,0.995535568305466,10,34
Recall,0.978315732242638,10,35
Recall,0.969939828174923,10,36
Recall,1.12993044954628,10,37
Recall,1.12433091425197,10,38
Recall,1.12895672687991,10,39
Recall,1.16523571684875,10,40
Recall,1.10760024486311,10,41
Recall,1.19206950360485,10,42
Recall,1.10702900755747,10,43
Recall,1.10194496378855,10,44
Recall,1.09809948120116,10,45
Recall,1.14812428093295,10,46
Recall,1.11588730045179,10,47
Recall,1.12312769471049,10,48
Recall,1.06775292473339,11,1
Recall,1.05463884070976,11,2
Recall,1.03512526806198,11,3
Recall,1.06697468605518,11,4
Recall,1.05193773302927,11,5
Recall,1.07828550295259,11,6
Recall,1.06559939552187,11,7
Recall,1.04517800125225,11,8
Recall,1.06030987254319,11,9
Recall,1.02761900130469,11,10
Recall,1.06505990457504,11,11
Recall,1.05699770589557,11,12
Recall,1.0351409093477,11,13
Recall,1.06886959081563,11,14
Recall,1.04831664373854,11,15
Recall,1.0497635361962,11,16
Recall,1.02997510255441,11,17
Recall,1.02164537090833,11,18
Recall,1.053878666021,11,19
Recall,1.02901888264768,11,20
Recall,1.06660033094393,11,21
Recall,1.05345280167011,11,22
Recall,1.03201699321608,11,23
Recall,1.06582366900714,11,24
Recall,1.04656622632425,11,25
Recall,0.982609412729085,11,26
Recall,0.978030036918074,11,27
Recall,0.964721874470629,11,28
Recall,0.981237277080445,11,29
Recall,0.96322260876384,11,30
Recall,1.05698702826427,11,31
Recall,1.00455445213723,11,32
Recall,1.02385178678709,11,33
Recall,1.05796017179948,11,34
Recall,1.03424914157536,11,35
Recall,1.05072180017916,11,36
Recall,1.03935248693549,11,37
Recall,1.0133196299717,11,38
Recall,1.04674221342089,11,39
Recall,1.02534031752134,11,40
Recall,0.872435091245785,11,41
Recall,0.867845613977995,11,42
Recall,0.867611520373481,11,43
Recall,0.867605829459174,11,44
Recall,0.852949004706943,11,45
Recall,1.14281304981792,12,1
Recall,1.0659487971037,12,2
Recall,1.09312130908446,12,3
Recall,1.05974279914691,12,4
Recall,1.11125088731861,12,5
Recall,1.05994244053204,12,6
Recall,1.2061005936291,12,7
Recall,1.11217265242688,12,8
Recall,1.14711009957454,12,9
Recall,1.11720633989904,12,10
Recall,1.17310118179702,12,11
Recall,1.11478560813141,12,12
Recall,1.18086996538973,12,13
Recall,1.08983943590261,12,14
Recall,1.10980747968604,12,15
Recall,1.08683348857618,12,16
Recall,1.13840908492606,12,17
Recall,1.07960055110683,12,18
Recall,1.05587690689042,12,19
Recall,1.01063430130544,12,20
Recall,1.03102632058045,12,21
Recall,0.999829168643701,12,22
Recall,1.04027109661547,12,23
Recall,1.00525705584774,12,24
Recall,1.06566746412336,12,25
Recall,1.01651315963262,12,26
Recall,1.03909230651778,12,27
Recall,1.00452236037255,12,28
Recall,1.04974076532969,12,29
Recall,1.0147393616252,12,30
Recall,1.06271278154126,12,31
Recall,1.01145387972734,12,32
Recall,1.03300477117785,12,33
Recall,1.00894568819247,12,34
Recall,1.05507212687696,12,35
Recall,1.01391499772652,12,36
Recall,1.11051699743001,12,37
Recall,1.05389980973484,12,38
Recall,1.07609349951904,12,39
Recall,1.04289718424159,12,40
Recall,1.09069546456454,12,41
Recall,1.04205518991846,12,42
Recall,0.973170566175169,12,43
Recall,0.937726280249604,12,44
Recall,0.957871396459478,12,45
Recall,0.931809689291514,12,46
Recall,0.966955707907222,12,47
Recall,0.939847411169942,12,48
Recall,1.29867280761999,12,49
Recall,1.21275844978403,12,50
Recall,1.23394964086846,12,51
Recall,1.19971614026789,12,52
Recall,1.25946786169866,12,53
Recall,1.18683274705675,12,54
Recall,1.21143280518984,12,55
Recall,1.12751630298121,12,56
Recall,1.15881104076849,12,57
Recall,1.12537623981734,12,58
Recall,1.17415019301813,12,59
Recall,1.11098575997967,12,60
Recall,1.22169416685673,12,61
Recall,1.149122774647,12,62
Recall,1.17081344534678,12,63
Recall,1.13540505015954,12,64
Recall,1.18579167837313,12,65
Recall,1.13150558046997,12,66
Recall,1.21736771483914,12,67
Recall,1.14250118619611,12,68
Recall,1.16255426722994,12,69
Recall,1.12975215395655,12,70
Recall,1.18086056385748,12,71
Recall,1.11811499774155,12,72
Recall,0.990255608759216,12,73
Recall,0.948988461481336,12,74
Recall,0.981968937100083,12,75
Recall,0.954303560824451,12,76
Recall,0.978820263176651,12,77
Recall,0.965080824124704,12,78
Recall,1.04981144534801,12,79
Recall,0.994766020672149,12,80
Recall,1.02186951813358,12,81
Recall,0.994036028392807,12,82
Recall,1.03424990395251,12,83
Recall,1.00023813443257,12,84
Recall,0.931830610835405,12,85
Recall,0.902328942261598,12,86
Recall,0.924082897723395,12,87
Recall,0.899579767372365,12,88
Recall,0.922496626594243,12,89
Recall,0.910181669330063,12,90
Recall,1.16958638354006,12,91
Recall,1.1129841058808,12,92
Recall,1.12759926874516,12,93
Recall,1.09776743174869,12,94
Recall,1.14327723015982,12,95
Recall,1.09308618411135,12,96
Recall,1.02517173576605,12,97
Recall,0.977496108165456,12,98
Recall,0.999700058319708,12,99
Recall,0.971627513918189,12,100
Recall,1.01008722149759,12,101
Recall,0.982448298390353,12,102
Recall,1.06982965724544,12,103
Recall,1.01282104572464,12,104
Recall,1.03604801610626,12,105
Recall,1.00832464109436,12,106
Recall,1.05708704994425,12,107
Recall,1.01311982574675,12,108
Recall,1.06203049391734,12,109
Recall,1.00812945204506,12,110
Recall,1.03557835515719,12,111
Recall,1.01137882553518,12,112
Recall,1.04975755727757,12,113
Recall,1.0129924746335,12,114
Recall,1.26320293884526,12,115
Recall,1.18345572963013,12,116
Recall,1.20065466039313,12,117
Recall,1.16942646551134,12,118
Recall,1.21575688325302,12,119
Recall,1.15272934237761,12,120
Recall,1.14299954359709,12,121
Recall,1.0827280938818,12,122
Recall,1.10687308918351,12,123
Recall,1.07411666668127,12,124
Recall,1.117000044143,12,125
Recall,1.06796490889365,12,126
Recall,1.1686058659737,12,127
Recall,1.10891631756694,12,128
Recall,1.12261261062347,12,129
Recall,1.08577001242597,12,130
Recall,1.13780777856318,12,131
Recall,1.08463860981136,12,132
Recall,1.16236047135823,12,133
Recall,1.09225362851755,12,134
Recall,1.11977719449391,12,135
Recall,1.08263421581876,12,136
Recall,1.13295137013284,12,137
Recall,1.08167255829958,12,138
Recall,1.14480129355444,12,139
Recall,1.08154186668542,12,140
Recall,1.10381056543351,12,141
Recall,1.07378471446465,12,142
Recall,1.12376973325649,12,143
Recall,1.07362898749657,12,144
Recall,1.18250099973255,12,145
Recall,1.11736260805818,12,146
Recall,1.13588290058676,12,147
Recall,1.10774090636007,12,148
Recall,1.15836741466768,12,149
Recall,1.10327630882,12,150
Recall,1.13769682200578,12,151
Recall,1.07918610576551,12,152
Recall,1.10040211750714,12,153
Recall,1.07031070074956,12,154
Recall,1.11538523577074,12,155
Recall,1.06591770942283,12,156
Recall,1.168793054962,12,157
Recall,1.09553556777415,12,158
Recall,1.12218967106057,12,159
Recall,1.09574003793697,12,160
Recall,1.14139713189844,12,161
Recall,1.08872767572031,12,162
Recall,1.15458788122352,13,1
Recall,1.29064851582309,13,2
Recall,1.10676640159907,13,3
Recall,0.933219877426916,13,4
Recall,1.20967038959725,13,5
Recall,1.15104575549637,13,6
Recall,1.20796373503474,13,7
Recall,1.31265356538786,13,8
Recall,1.35645799024329,13,9
Recall,1.28807495977121,13,10
Recall,1.29486260092788,13,11
Recall,1.38079075725433,13,12
Recall,1.38020927412452,13,13
Recall,1.31759520280557,13,14
Recall,1.00157796496963,14,1
Recall,0.997555250322974,14,2
Recall,0.986853696543046,14,3
Recall,0.833357182398181,14,4
Recall,0.98040665937426,14,5
Recall,0.945449285602187,14,6
Recall,1.16359962831241,14,7
Recall,1.11815876885992,14,8
Recall,1.1118492150688,14,9
Recall,0.969054098127532,14,10
Recall,1.11049137353109,14,11
Recall,1.04966134355926,14,12
Recall,1.24406846877846,14,13
Recall,1.14636340036041,14,14
Recall,1.14968621165381,14,15
Recall,1.0323021468956,14,16
Recall,1.15476598766227,14,17
Recall,1.06926501932819,14,18
Recall,0.905329316373899,14,19
Recall,0.925140376245707,14,20
Recall,0.914501203154926,14,21
Recall,0.771403128658004,14,22
Recall,0.906714560889016,14,23
Recall,0.889318694750946,14,24
Recall,1.09404967439326,14,25
Recall,1.06911591392943,14,26
Recall,1.05943533440804,14,27
Recall,0.917395927091226,14,28
Recall,1.0522012772392,14,29
Recall,1.00773631943508,14,30
Recall,1.00577414226112,14,31
Recall,1.0024299039131,14,32
Recall,0.991000023405411,14,33
Recall,0.833001125266551,14,34
Recall,0.990828950397035,14,35
Recall,0.952957480911966,14,36
Recall,1.19147369741727,14,37
Recall,1.14700752337475,14,38
Recall,1.13597845721682,14,39
Recall,0.980793122734051,14,40
Recall,1.12949682918953,14,41
Recall,1.07129973177953,14,42
Recall,1.0256081510769,14,43
Recall,1.01638421556338,14,44
Recall,1.0101071419151,14,45
Recall,0.850374145991526,14,46
Recall,1.00125769006833,14,47
Recall,0.958774935631416,14,48
Recall,1.11839481355223,14,49
