Condition,PTE,Subject,Pair
Others_DMNHIPP,0.976467333374915,3,36
Others_DMNHIPP,0.921852352604489,3,37
Others_DMNHIPP,1.03110219649577,3,38
Others_DMNHIPP,1.18443912263802,3,39
Others_DMNHIPP,1.11523160480096,3,40
Others_DMNHIPP,1.15323231298402,3,41
Others_DMNHIPP,0.942521066640358,3,42
Others_DMNHIPP,1.04770117029162,4,1
Others_DMNHIPP,1.09877933369895,4,2
Others_DMNHIPP,0.944945362034774,4,3
Others_DMNHIPP,1.02934096149031,4,4
Others_DMNHIPP,1.1156740329664,4,5
Others_DMNHIPP,1.05165374381064,4,6
Others_DMNHIPP,0.974549467759437,4,7
Others_DMNHIPP,1.04816810164414,4,8
Others_DMNHIPP,1.10270729832724,4,9
Others_DMNHIPP,0.95040739304959,4,10
Others_DMNHIPP,1.03546765708069,4,11
Others_DMNHIPP,1.13051881617723,4,12
Others_DMNHIPP,1.05795807694769,4,13
Others_DMNHIPP,0.979703617799823,4,14
Others_DMNHIPP,1.04815270857526,4,15
Others_DMNHIPP,1.10316957292483,4,16
Others_DMNHIPP,0.928417127321064,4,17
Others_DMNHIPP,1.02367469353533,4,18
Others_DMNHIPP,1.12951194356762,4,19
Others_DMNHIPP,1.05361737011684,4,20
Others_DMNHIPP,0.958096292262057,4,21
Others_DMNHIPP,0.983573348751799,4,22
Others_DMNHIPP,1.04686487975642,4,23
Others_DMNHIPP,0.861337024444524,4,24
Others_DMNHIPP,0.962973878442532,4,25
Others_DMNHIPP,1.06579612985977,4,26
Others_DMNHIPP,0.988820208224144,4,27
Others_DMNHIPP,0.896754874870348,4,28
Others_DMNHIPP,1.00395745208216,4,29
Others_DMNHIPP,1.06837346197512,4,30
Others_DMNHIPP,0.884682000597765,4,31
Others_DMNHIPP,0.989018810898248,4,32
Others_DMNHIPP,1.09898922761965,4,33
Others_DMNHIPP,1.01597769399906,4,34
Others_DMNHIPP,0.912164600441344,4,35
Others_DMNHIPP,0.946792914771643,4,36
Others_DMNHIPP,1.01143385242411,4,37
Others_DMNHIPP,0.832995615458339,4,38
Others_DMNHIPP,0.922463122997378,4,39
Others_DMNHIPP,1.02700804627643,4,40
Others_DMNHIPP,0.957137038080178,4,41
Others_DMNHIPP,0.867794061331793,4,42
Others_DMNHIPP,1.01490081455932,4,43
Others_DMNHIPP,1.07579891326399,4,44
Others_DMNHIPP,0.901044881576753,4,45
Others_DMNHIPP,0.992780688762119,4,46
Others_DMNHIPP,1.09500598942486,4,47
Others_DMNHIPP,1.0244830651502,4,48
Others_DMNHIPP,0.925549801873659,4,49
Others_DMNHIPP,1.00460425415877,4,50
Others_DMNHIPP,1.07161122449776,4,51
Others_DMNHIPP,0.894935369454452,4,52
Others_DMNHIPP,0.986079090885705,4,53
Others_DMNHIPP,1.09271614284484,4,54
Others_DMNHIPP,1.00869797765543,4,55
Others_DMNHIPP,0.923335395646406,4,56
Others_DMNHIPP,1.02887978134513,4,57
Others_DMNHIPP,1.08528444962968,4,58
Others_DMNHIPP,0.924687530845208,4,59
Others_DMNHIPP,1.01387983435241,4,60
Others_DMNHIPP,1.10239906077279,4,61
Others_DMNHIPP,1.03230366404239,4,62
Others_DMNHIPP,0.942085038748501,4,63
Others_DMNHIPP,1.03483061970238,4,64
Others_DMNHIPP,1.0933940597853,4,65
Others_DMNHIPP,0.933467798553641,4,66
Others_DMNHIPP,1.01912839885907,4,67
Others_DMNHIPP,1.11498921168254,4,68
Others_DMNHIPP,1.0450398955523,4,69
Others_DMNHIPP,0.957289359967737,4,70
Others_DMNHIPP,1.0237786442051,4,71
Others_DMNHIPP,1.08772505541063,4,72
Others_DMNHIPP,0.899093478532419,4,73
Others_DMNHIPP,1.00147668994491,4,74
Others_DMNHIPP,1.1141816560594,4,75
Others_DMNHIPP,1.03419628026474,4,76
Others_DMNHIPP,0.935497255188798,4,77
Others_DMNHIPP,1.01276727945976,4,78
Others_DMNHIPP,1.06540176905029,4,79
Others_DMNHIPP,0.897043151632626,4,80
Others_DMNHIPP,0.98761337870826,4,81
Others_DMNHIPP,1.09464070191522,4,82
Others_DMNHIPP,1.01169354121863,4,83
Others_DMNHIPP,0.92202216350354,4,84
Others_DMNHIPP,1.0125107823936,4,85
Others_DMNHIPP,1.05223106701978,4,86
Others_DMNHIPP,0.940792633067086,4,87
Others_DMNHIPP,1.00278572390195,4,88
Others_DMNHIPP,1.07699742415344,4,89
Others_DMNHIPP,1.0164853222497,4,90
Others_DMNHIPP,0.94782276139194,4,91
Others_DMNHIPP,0.750977479198791,4,92
Others_DMNHIPP,0.808856386651256,4,93
Others_DMNHIPP,0.667925233319519,4,94
Others_DMNHIPP,0.738595808457699,4,95
Others_DMNHIPP,0.833371371806253,4,96
Others_DMNHIPP,0.762514436661531,4,97
Others_DMNHIPP,0.678325164101972,4,98
Others_DMNHIPP,1.13717477187834,6,1
Others_DMNHIPP,1.08419760859111,6,2
Others_DMNHIPP,0.948446132414092,6,3
Others_DMNHIPP,1.11793960902103,6,4
Others_DMNHIPP,1.09070308876479,6,5
Others_DMNHIPP,1.05302271930341,6,6
Others_DMNHIPP,0.9221452120365,6,7
Others_DMNHIPP,1.07116288458926,6,8
Others_DMNHIPP,1.07295179943691,6,9
Others_DMNHIPP,1.01105876820789,6,10
Others_DMNHIPP,0.865281551999685,6,11
Others_DMNHIPP,1.05833562755266,6,12
Others_DMNHIPP,1.08781325175546,6,13
Others_DMNHIPP,1.00529149624269,6,14
Others_DMNHIPP,0.846488126108183,6,15
Others_DMNHIPP,1.05969829088531,6,16
Others_DMNHIPP,1.15198195571242,6,17
Others_DMNHIPP,1.08956398587779,6,18
Others_DMNHIPP,0.959226940840487,6,19
Others_DMNHIPP,1.1314149664532,6,20
Others_DMNHIPP,1.09725458181645,6,21
Others_DMNHIPP,1.05022647327694,6,22
Others_DMNHIPP,0.919507382736315,6,23
Others_DMNHIPP,1.08094687472344,6,24
Others_DMNHIPP,0.511334137781159,6,25
Others_DMNHIPP,0.651659874853961,6,26
Others_DMNHIPP,0.520320885610779,6,27
Others_DMNHIPP,0.573112410585808,6,28
Others_DMNHIPP,0.976288165534331,6,29
Others_DMNHIPP,0.964557670199471,6,30
Others_DMNHIPP,0.921295393696013,6,31
Others_DMNHIPP,0.965976109908325,6,32
Others_DMNHIPP,1.17917968619048,6,33
Others_DMNHIPP,1.11886937435729,6,34
Others_DMNHIPP,0.971191217494584,6,35
Others_DMNHIPP,1.15536065207959,6,36
Others_DMNHIPP,1.09273220253514,6,37
Others_DMNHIPP,1.05513417849944,6,38
Others_DMNHIPP,0.91858211390086,6,39
Others_DMNHIPP,1.07903157216157,6,40
Others_DMNHIPP,1.10958395201122,6,41
Others_DMNHIPP,1.06289684622376,6,42
Others_DMNHIPP,0.939519476839953,6,43
Others_DMNHIPP,1.09192061742926,6,44
Others_DMNHIPP,1.00813801848953,6,45
Others_DMNHIPP,0.966563226032994,6,46
Others_DMNHIPP,0.849123553723845,6,47
Others_DMNHIPP,0.99877958015563,6,48
Others_DMNHIPP,0.790712517773071,7,1
Others_DMNHIPP,0.872740727730547,7,2
Others_DMNHIPP,0.929812094130777,7,3
Others_DMNHIPP,1.00080825847467,7,4
Others_DMNHIPP,1.00975354285679,7,5
Others_DMNHIPP,1.09315299366282,7,6
Others_DMNHIPP,1.00382569721993,7,7
Others_DMNHIPP,1.08129175493953,7,8
Others_DMNHIPP,1.07421297476322,7,9
Others_DMNHIPP,1.16255630320423,7,10
Others_DMNHIPP,1.02549812907504,7,11
Others_DMNHIPP,1.11841140624201,7,12
Others_DMNHIPP,1.10380854601178,7,13
Others_DMNHIPP,1.18322984014064,7,14
Others_DMNHIPP,1.09629325003004,7,15
Others_DMNHIPP,1.17290160159249,7,16
Others_DMNHIPP,1.12898199056185,7,17
Others_DMNHIPP,1.21860959935777,7,18
Others_DMNHIPP,1.08818617604091,7,19
Others_DMNHIPP,1.18353250457881,7,20
Others_DMNHIPP,1.05826621944873,7,21
Others_DMNHIPP,1.14251142437363,7,22
Others_DMNHIPP,1.10695962307194,7,23
Others_DMNHIPP,1.18203126809261,7,24
Others_DMNHIPP,1.10774546205308,7,25
Others_DMNHIPP,1.195163868277,7,26
Others_DMNHIPP,1.05759710138064,7,27
Others_DMNHIPP,1.14384461765523,7,28
Others_DMNHIPP,1.05531234746985,7,29
Others_DMNHIPP,1.1482393435459,7,30
Others_DMNHIPP,1.06267707861852,7,31
Others_DMNHIPP,1.15262868022779,7,32
Others_DMNHIPP,0.89020500867804,7,33
Others_DMNHIPP,0.973001281372827,7,34
Others_DMNHIPP,1.02674985589551,7,35
Others_DMNHIPP,1.09198093857833,7,36
Others_DMNHIPP,0.986908888817373,7,37
Others_DMNHIPP,1.06446170233732,7,38
Others_DMNHIPP,0.876371945568465,7,39
Others_DMNHIPP,0.965916016953976,7,40
Others_DMNHIPP,0.81721939513505,7,41
Others_DMNHIPP,0.907451893448761,7,42
Others_DMNHIPP,0.778778683452382,7,43
Others_DMNHIPP,0.865662954307502,7,44
Others_DMNHIPP,1.01976189575635,7,45
Others_DMNHIPP,1.11830000918535,7,46
Others_DMNHIPP,0.951498415120723,7,47
Others_DMNHIPP,1.00816754598179,7,48
Others_DMNHIPP,0.992050560728906,7,49
Others_DMNHIPP,1.07292251926585,7,50
Others_DMNHIPP,0.918504054306351,7,51
Others_DMNHIPP,0.957034298177883,7,52
Others_DMNHIPP,0.933669470216101,7,53
Others_DMNHIPP,1.03363405565515,7,54
Others_DMNHIPP,1.07294980538617,7,55
Others_DMNHIPP,1.15340608732233,7,56
Others_DMNHIPP,1.12856341009506,7,57
Others_DMNHIPP,1.21101025550402,7,58
Others_DMNHIPP,1.09386977357437,7,59
Others_DMNHIPP,1.18853155716021,7,60
Others_DMNHIPP,0.898805815998454,8,1
Others_DMNHIPP,0.907069829592406,8,2
Others_DMNHIPP,0.897767864122106,8,3
Others_DMNHIPP,1.2126898614164,8,4
Others_DMNHIPP,1.10603134063059,8,5
Others_DMNHIPP,1.11234778270577,8,6
Others_DMNHIPP,1.07700151600776,8,7
Others_DMNHIPP,1.04285051751692,8,8
Others_DMNHIPP,1.01781268508539,8,9
Others_DMNHIPP,1.02518553387519,8,10
Others_DMNHIPP,1.27364292194129,8,11
Others_DMNHIPP,1.14530571939334,8,12
Others_DMNHIPP,0.917877450187248,8,13
Others_DMNHIPP,0.934808072439461,8,14
Others_DMNHIPP,0.923590001137831,8,15
Others_DMNHIPP,1.21814834384171,8,16
Others_DMNHIPP,1.12263859199074,8,17
Others_DMNHIPP,1.13491954855448,8,18
Others_DMNHIPP,1.08652188950751,8,19
Others_DMNHIPP,1.06217265087362,8,20
Others_DMNHIPP,1.03556984451034,8,21
Others_DMNHIPP,1.04983353072977,8,22
Others_DMNHIPP,1.28233989775054,8,23
Others_DMNHIPP,1.15544736082862,8,24
Others_DMNHIPP,0.914579311597872,8,25
Others_DMNHIPP,0.938123826381771,8,26
Others_DMNHIPP,0.915218166394687,8,27
Others_DMNHIPP,1.1159618486905,8,28
Others_DMNHIPP,1.06432806650187,8,29
Others_DMNHIPP,1.0737895704607,8,30
Others_DMNHIPP,1.0484762158696,8,31
Others_DMNHIPP,1.02205293593345,8,32
Others_DMNHIPP,1.01426304309944,8,33
Others_DMNHIPP,1.00715864732443,8,34
Others_DMNHIPP,1.15707502403505,8,35
Others_DMNHIPP,1.08714272415909,8,36
Others_DMNHIPP,1.01619291377588,8,37
Others_DMNHIPP,1.02565202696295,8,38
Others_DMNHIPP,1.0149642047007,8,39
Others_DMNHIPP,1.19480425520729,8,40
Others_DMNHIPP,1.14348571532732,8,41
Others_DMNHIPP,1.16302545422433,8,42
Others_DMNHIPP,1.12964391431798,8,43
Others_DMNHIPP,1.10517255346314,8,44
Others_DMNHIPP,1.09713337511292,8,45
Others_DMNHIPP,1.09069197011641,8,46
Others_DMNHIPP,1.22937593574655,8,47
Others_DMNHIPP,1.16223129955656,8,48
Others_DMNHIPP,0.912938773711838,8,49
Others_DMNHIPP,0.917057052942547,8,50
Others_DMNHIPP,0.90584798025565,8,51
Others_DMNHIPP,1.15959043290484,8,52
Others_DMNHIPP,1.07683049978896,8,53
Others_DMNHIPP,1.10209440232044,8,54
Others_DMNHIPP,1.05793136295556,8,55
Others_DMNHIPP,1.0103465603036,8,56
Others_DMNHIPP,1.01381771655037,8,57
Others_DMNHIPP,1.0217190640828,8,58
Others_DMNHIPP,1.2207140709593,8,59
Others_DMNHIPP,1.10620276789188,8,60
Others_DMNHIPP,1.04570578099314,8,61
Others_DMNHIPP,1.05976874885647,8,62
Others_DMNHIPP,1.04442219096792,8,63
Others_DMNHIPP,1.27766048770479,8,64
Others_DMNHIPP,1.20643776815751,8,65
Others_DMNHIPP,1.2258956963377,8,66
Others_DMNHIPP,1.18386198641586,8,67
Others_DMNHIPP,1.15540987996634,8,68
Others_DMNHIPP,1.13891945493836,8,69
Others_DMNHIPP,1.15286731888742,8,70
Others_DMNHIPP,1.32984579346787,8,71
Others_DMNHIPP,1.2256690689315,8,72
Others_DMNHIPP,0.933647555784158,8,73
Others_DMNHIPP,0.951417511999664,8,74
Others_DMNHIPP,0.938681740436491,8,75
Others_DMNHIPP,1.24210790133335,8,76
Others_DMNHIPP,1.13973399585083,8,77
Others_DMNHIPP,1.15752640069185,8,78
Others_DMNHIPP,1.1123683320322,8,79
Others_DMNHIPP,1.08272131336944,8,80
Others_DMNHIPP,1.05796044888347,8,81
Others_DMNHIPP,1.06859785045792,8,82
Others_DMNHIPP,1.30785991435471,8,83
Others_DMNHIPP,1.16356498470356,8,84
Others_DMNHIPP,0.839792352811343,8,85
Others_DMNHIPP,0.841518123739649,8,86
Others_DMNHIPP,0.833132964760046,8,87
Others_DMNHIPP,1.1358078140632,8,88
Others_DMNHIPP,1.04701803620298,8,89
Others_DMNHIPP,1.05973715307318,8,90
Others_DMNHIPP,1.00024733486216,8,91
Others_DMNHIPP,0.976298550986804,8,92
Others_DMNHIPP,0.948843842371423,8,93
Others_DMNHIPP,0.96875682792219,8,94
Others_DMNHIPP,1.20706798940587,8,95
Others_DMNHIPP,1.02052909673052,8,96
Others_DMNHIPP,0.915529556300753,8,97
Others_DMNHIPP,0.915107238839601,8,98
Others_DMNHIPP,0.907667965682587,8,99
Others_DMNHIPP,1.20702639233736,8,100
Others_DMNHIPP,1.12355914914423,8,101
Others_DMNHIPP,1.11540000739023,8,102
Others_DMNHIPP,1.07574780822262,8,103
Others_DMNHIPP,1.05734507923675,8,104
Others_DMNHIPP,1.0304836004868,8,105
Others_DMNHIPP,1.04750861676441,8,106
Others_DMNHIPP,1.22045470936511,8,107
Others_DMNHIPP,1.13919095765737,8,108
Others_DMNHIPP,0.951389304269462,9,1
Others_DMNHIPP,1.16775829109571,9,2
Others_DMNHIPP,0.873368152306258,9,3
Others_DMNHIPP,0.859662091104151,9,4
Others_DMNHIPP,0.940824625900632,9,5
Others_DMNHIPP,0.836326079684372,9,6
Others_DMNHIPP,0.879050041240623,9,7
Others_DMNHIPP,1.11411556163901,9,8
Others_DMNHIPP,0.803877724299179,9,9
Others_DMNHIPP,0.796466635653216,9,10
Others_DMNHIPP,0.88527620254778,9,11
Others_DMNHIPP,0.769703531025903,9,12
Others_DMNHIPP,0.961080609691033,9,13
Others_DMNHIPP,1.16186157556711,9,14
Others_DMNHIPP,0.87928573797862,9,15
Others_DMNHIPP,0.865989373342313,9,16
Others_DMNHIPP,0.94748740270513,9,17
Others_DMNHIPP,0.840229063083183,9,18
Others_DMNHIPP,0.889863634746391,9,19
Others_DMNHIPP,1.08822267128462,9,20
Others_DMNHIPP,0.817366194844892,9,21
Others_DMNHIPP,0.807634761890721,9,22
Others_DMNHIPP,0.888234760762083,9,23
Others_DMNHIPP,0.776651666510865,9,24
Others_DMNHIPP,0.870835733066452,9,25
Others_DMNHIPP,1.08306421521274,9,26
Others_DMNHIPP,0.809594965358601,9,27
Others_DMNHIPP,0.804965592502645,9,28
Others_DMNHIPP,0.877043786644212,9,29
Others_DMNHIPP,0.770334249779023,9,30
Others_DMNHIPP,0.956794340718929,9,31
Others_DMNHIPP,1.13730550798943,9,32
Others_DMNHIPP,0.882827427787597,9,33
Others_DMNHIPP,0.873285035759272,9,34
Others_DMNHIPP,0.943543183874279,9,35
Others_DMNHIPP,0.843162245594093,9,36
Others_DMNHIPP,0.929211790626179,9,37
Others_DMNHIPP,1.10180400710455,9,38
Others_DMNHIPP,0.854887340712812,9,39
Others_DMNHIPP,0.847726184043605,9,40
Others_DMNHIPP,0.920004368467206,9,41
Others_DMNHIPP,0.820324665861287,9,42
Others_DMNHIPP,0.786875062441494,9,43
Others_DMNHIPP,0.987731496937572,9,44
Others_DMNHIPP,0.72154769604866,9,45
Others_DMNHIPP,0.713062189808287,9,46
Others_DMNHIPP,0.793961679242769,9,47
Others_DMNHIPP,0.69110447230456,9,48
Others_DMNHIPP,0.903031709760299,9,49
Others_DMNHIPP,1.11971740916208,9,50
Others_DMNHIPP,0.825029868499149,9,51
Others_DMNHIPP,0.813491296956823,9,52
Others_DMNHIPP,0.895614931330944,9,53
Others_DMNHIPP,0.788976423532982,9,54
Others_DMNHIPP,1.11161396253935,9,55
Others_DMNHIPP,1.29056660115448,9,56
Others_DMNHIPP,1.03623747715995,9,57
Others_DMNHIPP,1.03097944192866,9,58
Others_DMNHIPP,1.10455075459741,9,59
Others_DMNHIPP,1.00366080419004,9,60
Others_DMNHIPP,1.02919070430453,9,61
Others_DMNHIPP,1.13306069662082,9,62
Others_DMNHIPP,0.985504474169406,9,63
Others_DMNHIPP,0.982855726266141,9,64
Others_DMNHIPP,1.02530269011616,9,65
Others_DMNHIPP,0.956130896720647,9,66
Others_DMNHIPP,1.03761834257895,9,67
Others_DMNHIPP,1.14801202762255,9,68
Others_DMNHIPP,0.988059662786566,9,69
Others_DMNHIPP,0.983013633349773,9,70
Others_DMNHIPP,1.03083227896611,9,71
Others_DMNHIPP,0.964844589868398,9,72
Others_DMNHIPP,1.0295793284448,9,73
Others_DMNHIPP,1.20453523900081,9,74
Others_DMNHIPP,0.960635510490079,9,75
Others_DMNHIPP,0.951057758202491,9,76
Others_DMNHIPP,1.01783313168425,9,77
Others_DMNHIPP,0.918536596890322,9,78
Others_DMNHIPP,0.954422751927234,9,79
Others_DMNHIPP,1.1314678560687,9,80
Others_DMNHIPP,0.882366485328443,9,81
Others_DMNHIPP,0.878947951812129,9,82
Others_DMNHIPP,0.957644395699956,9,83
Others_DMNHIPP,0.843954711197577,9,84
Others_DMNHIPP,0.970558428490387,9,85
Others_DMNHIPP,1.09867889110914,9,86
Others_DMNHIPP,0.920919202126364,9,87
Others_DMNHIPP,0.920502947795398,9,88
Others_DMNHIPP,0.968490870079949,9,89
Others_DMNHIPP,0.891240694449714,9,90
Others_DMNHIPP,0.976185584062736,9,91
Others_DMNHIPP,1.09453468606842,9,92
Others_DMNHIPP,0.933538652304273,9,93
Others_DMNHIPP,0.925907799543597,9,94
Others_DMNHIPP,0.97550198947726,9,95
Others_DMNHIPP,0.902498730243483,9,96
Others_DMNHIPP,0.907224506089162,11,1
Others_DMNHIPP,0.858992337242628,11,2
Others_DMNHIPP,0.836002313001253,11,3
Others_DMNHIPP,0.874410913538951,11,4
Others_DMNHIPP,0.917753314554635,11,5
Others_DMNHIPP,0.81460073705663,11,6
Others_DMNHIPP,0.889788429985588,11,7
Others_DMNHIPP,0.78333403071151,11,8
Others_DMNHIPP,0.806990457496179,11,9
Others_DMNHIPP,0.807614329076561,11,10
Others_DMNHIPP,0.845014692301127,11,11
Others_DMNHIPP,0.837938741306534,11,12
Others_DMNHIPP,0.968465191061912,11,13
Others_DMNHIPP,0.922130257368236,11,14
Others_DMNHIPP,0.747582650819161,11,15
Others_DMNHIPP,0.847501728658508,11,16
Others_DMNHIPP,0.950550918043479,11,17
Others_DMNHIPP,0.949992497869735,11,18
Others_DMNHIPP,0.924053109677504,11,19
Others_DMNHIPP,0.786335881485643,11,20
Others_DMNHIPP,0.826322923615386,11,21
Others_DMNHIPP,0.535414289188834,11,22
Others_DMNHIPP,0.896826554657096,11,23
Others_DMNHIPP,0.84199165833778,11,24
Others_DMNHIPP,0.822743169101428,11,25
Others_DMNHIPP,0.843277280572167,11,26
Others_DMNHIPP,0.880352458327874,11,27
Others_DMNHIPP,0.926189967755547,13,1
Others_DMNHIPP,0.855340844505387,13,2
Others_DMNHIPP,0.685388464865724,13,3
Others_DMNHIPP,0.965988779974214,13,4
Others_DMNHIPP,0.869078305826951,13,5
Others_DMNHIPP,0.918577606239954,13,6
Others_DMNHIPP,0.8312140461026,13,7
Others_DMNHIPP,0.903388425013581,13,8
Others_DMNHIPP,0.891782630429469,13,9
Others_DMNHIPP,0.890631427440295,13,10
Others_DMNHIPP,0.855315459764054,13,11
Others_DMNHIPP,0.869522559699065,13,12
Others_DMNHIPP,0.929683291415428,13,13
Others_DMNHIPP,0.964418374965951,13,14
Others_DMNHIPP,0.886577150997637,13,15
Others_DMNHIPP,0.858797051689803,13,16
Others_DMNHIPP,0.939024781772849,13,17
Others_DMNHIPP,0.956326208122452,13,18
Others_DMNHIPP,0.922635290092347,13,19
Others_DMNHIPP,0.780818416744796,14,1
Others_DMNHIPP,0.765796994348318,14,2
Others_DMNHIPP,0.829569389749799,14,3
Others_DMNHIPP,0.60395923863561,14,4
Others_DMNHIPP,0.663514145051946,14,5
Others_DMNHIPP,0.659841172339955,14,6
Others_DMNHIPP,1.01513780694547,15,1
Others_DMNHIPP,0.9112522351533,15,2
Others_DMNHIPP,0.994413707149465,15,3
Others_DMNHIPP,0.887702628313194,15,4
Others_DMNHIPP,1.0692222600183,18,1
Others_DMNHIPP,0.982449411313344,18,2
Others_DMNHIPP,1.02234326816332,18,3
Others_DMNHIPP,1.00777464333989,18,4
Others_DMNHIPP,1.01992134778757,18,5
Others_DMNHIPP,0.940504651774477,18,6
Others_DMNHIPP,0.876068637592442,18,7
Others_DMNHIPP,0.907803166283462,18,8
Others_DMNHIPP,0.893338809367849,18,9
Others_DMNHIPP,0.904387479385772,18,10
Others_DMNHIPP,0.974744381987296,18,11
Others_DMNHIPP,0.881721546000509,18,12
Others_DMNHIPP,0.926059933801254,18,13
Others_DMNHIPP,0.907038747050801,18,14
Others_DMNHIPP,0.930584267732189,18,15
Others_DMNHIPP,1.0951894816101,18,16
Others_DMNHIPP,1.01554184428942,18,17
Others_DMNHIPP,1.05733435199674,18,18
Others_DMNHIPP,1.03445329364784,18,19
Others_DMNHIPP,1.05271447793803,18,20
Others_DMNHIPP,1.09768161840384,18,21
Others_DMNHIPP,1.01941411362993,18,22
Others_DMNHIPP,1.05561917419932,18,23
Others_DMNHIPP,1.04422692985561,18,24
Others_DMNHIPP,1.04907775819945,18,25
Others_DMNHIPP,1.00594862239077,18,26
Others_DMNHIPP,0.917042432913199,18,27
Others_DMNHIPP,0.962776580004888,18,28
Others_DMNHIPP,0.947095961473034,18,29
Others_DMNHIPP,0.956320200861465,18,30
Others_DMNHIPP,1.05459777704399,18,31
Others_DMNHIPP,1.00237564179211,18,32
Others_DMNHIPP,1.02984957490516,18,33
Others_DMNHIPP,1.02200217519851,18,34
Others_DMNHIPP,1.02100017746171,18,35
Others_DMNHIPP,1.0916522983972,18,36
Others_DMNHIPP,1.04013715669345,18,37
Others_DMNHIPP,1.06527078262485,18,38
Others_DMNHIPP,1.06238206423566,18,39
Others_DMNHIPP,1.06273723731066,18,40
Others_DMNHIPP,1.16412857981025,18,41
Others_DMNHIPP,1.08880910667813,18,42
Others_DMNHIPP,1.13199322599062,18,43
Others_DMNHIPP,1.1225870742303,18,44
Others_DMNHIPP,1.1206364691787,18,45
Others_DMNHIPP,1.04174248445266,18,46
Others_DMNHIPP,0.968014738942255,18,47
Others_DMNHIPP,1.00323571754481,18,48
Others_DMNHIPP,0.990396283583,18,49
Others_DMNHIPP,1.00088194561529,18,50
Others_DMNHIPP,1.09346012144483,18,51
Others_DMNHIPP,1.01206735654376,18,52
Others_DMNHIPP,1.05208349108642,18,53
Others_DMNHIPP,1.03636994402608,18,54
Others_DMNHIPP,1.04613925628488,18,55
Others_DMNHIPP,1.16311035674683,18,56
Others_DMNHIPP,1.08659594496981,18,57
Others_DMNHIPP,1.12659122244229,18,58
Others_DMNHIPP,1.11597497969826,18,59
Others_DMNHIPP,1.11844072040996,18,60
Others_DMNHIPP,1.04731852209815,18,61
Others_DMNHIPP,0.985071641681727,18,62
Others_DMNHIPP,1.00927184259882,18,63
Others_DMNHIPP,0.999082789533955,18,64
Others_DMNHIPP,0.999564939131004,18,65
Others_DMNHIPP,1.03541251128352,18,66
Others_DMNHIPP,0.986584442743795,18,67
Others_DMNHIPP,1.00950078729712,18,68
Others_DMNHIPP,1.00040511665253,18,69
Others_DMNHIPP,1.00071641494216,18,70
Others_DMNHIPP,1.05324364017152,18,71
Others_DMNHIPP,1.00125147300058,18,72
Others_DMNHIPP,1.02772292669301,18,73
Others_DMNHIPP,1.01645573372587,18,74
Others_DMNHIPP,1.0218218428649,18,75
Others_DMNHIPP,1.08039283738363,18,76
Others_DMNHIPP,1.02134509664047,18,77
Others_DMNHIPP,1.04873391670702,18,78
Others_DMNHIPP,1.03807930251105,18,79
Others_DMNHIPP,1.04574271236974,18,80
Others_DMNHIPP,1.05173125730498,18,81
Others_DMNHIPP,0.996338871674184,18,82
Others_DMNHIPP,1.02143080610601,18,83
Others_DMNHIPP,1.01163412236444,18,84
Others_DMNHIPP,1.01308325813819,18,85
Others_DMNHIPP,1.08953275938366,18,86
Others_DMNHIPP,1.03266439103208,18,87
Others_DMNHIPP,1.05879734854429,18,88
Others_DMNHIPP,1.05441447425094,18,89
Others_DMNHIPP,1.05173933145567,18,90
Others_DMNHIPP,1.05077988633899,18,91
Others_DMNHIPP,0.999656246765042,18,92
Others_DMNHIPP,1.02182610362966,18,93
Others_DMNHIPP,1.01263905642959,18,94
Others_DMNHIPP,1.01855716862889,18,95
Others_DMNHIPP,1.07633133149025,18,96
Others_DMNHIPP,1.01602241556572,18,97
Others_DMNHIPP,1.04269325631823,18,98
Others_DMNHIPP,1.03601546414164,18,99
Others_DMNHIPP,1.03123826577773,18,100
Others_DMNHIPP,1.09664035635757,18,101
Others_DMNHIPP,1.03121383698885,18,102
Others_DMNHIPP,0.965451296016524,18,103
Others_DMNHIPP,1.04737666193729,18,104
Others_DMNHIPP,1.05793141316276,18,105
Others_DMNHIPP,1.00990022767306,20,1
Others_DMNHIPP,1.17544305593043,20,2
Others_DMNHIPP,1.2302622678801,20,3
Others_DMNHIPP,1.36986841638886,20,4
Others_DMNHIPP,1.24599111542582,20,5
Others_DMNHIPP,1.37952229870333,20,6
Others_DMNHIPP,1.17136243821232,20,7
Others_DMNHIPP,1.31918152710802,20,8
Others_DMNHIPP,0.886284149461908,20,9
